-0.135886	-0.002215	0.002191
-0.571325	0.239983	-0.078784
0.016635	0.000535	0.000737
0.192261	0.039864	0.004179
0.397994	0.133391	0.026337
-0.509923	0.386328	-0.113184
-0.165939	0.015363	-0.001792
0.136945	-0.004825	0.000677
0.270876	-0.010305	-0.001753
0.023883	-0.000738	-0.000343
0.297674	0.017347	0.002671
-0.467731	0.290872	-0.075690
0.294877	0.079534	0.012264
-0.291182	0.053519	-0.009287
-0.032360	-0.010193	-0.001806
-0.151220	-0.014627	-0.000034
0.094542	0.033628	0.000902
0.198339	0.030614	0.004792
-0.006230	-0.001513	-0.000099
-0.098881	-0.008906	-0.000248
-0.267675	0.489725	-0.073761
0.429950	0.090113	0.020370
0.283701	0.045501	0.005059
0.298509	-0.019789	-0.002124
0.293718	0.063608	0.008773
0.289731	0.083592	0.012721
0.096943	0.021434	-0.000247
0.174401	0.009615	0.001333
0.088220	0.014850	0.000405
-0.258963	-0.019797	0.001926
0.015380	0.002723	0.001337
0.080804	0.003866	0.001489
-0.107937	-0.002122	-0.000428
0.311782	0.071344	0.011948
0.063571	-0.010105	0.000473
0.164718	0.021056	0.001634
0.417252	-0.034142	-0.006001
0.666895	0.226546	0.087642
0.173975	-0.087018	-0.009696
0.370561	0.062898	0.011153
0.379598	0.048858	0.011196
0.175631	-0.019956	-0.000818
0.090196	0.024566	0.001398
-0.166519	0.070657	-0.005463
0.113330	0.049360	0.003768
-0.102484	-0.025119	0.001644
-0.344279	0.015694	-0.002464
-0.226695	0.099504	-0.010147
0.307646	0.017204	0.004367
0.180858	0.008551	0.001903
-0.125484	0.027753	-0.000832
-0.032181	-0.001558	0.000265
0.144675	-0.002522	0.001594
0.205546	0.033342	0.004226
-0.446398	0.006528	-0.000719
-0.472945	0.076094	-0.018658
-0.454250	0.079307	-0.019258
-0.446672	-0.022455	0.006872
-0.222639	-0.047280	0.006126
-0.247103	-0.023372	0.004995
-0.117722	-0.014533	0.000913
-0.126466	-0.003692	-0.000089
0.163448	0.024074	0.001245
0.035349	-0.003645	0.001733
-0.070863	0.017399	-0.000696
0.479129	0.232655	0.058665
0.176411	-0.034593	-0.002912
-0.176187	0.094569	-0.010698
0.244980	0.000839	0.000473
0.035955	-0.012797	0.001192
-0.053482	0.009508	-0.000805
-0.266050	0.198806	-0.030325
0.216136	0.070635	0.006563
0.260215	0.040542	0.004963
-0.299077	0.187181	-0.031675
0.089680	0.008247	0.000243
-0.294817	0.303173	-0.049446
0.362622	0.133525	0.024200
0.158377	0.027166	0.001440
-0.166965	0.093126	-0.010201
0.106730	0.012267	-0.001145
0.244325	0.004296	0.001025
0.384677	-0.031312	-0.004974
0.103226	-0.036339	-0.001762
-0.143169	0.113616	-0.010697
0.013296	-0.005202	-0.002738
0.377329	0.039186	0.008441
-0.292303	0.315401	-0.053503
-0.115352	0.061004	-0.002460
-0.326778	0.402231	-0.075197
-0.303946	0.108470	-0.017295
0.035038	0.002211	-0.000212
-0.116244	0.001495	0.001165
0.078438	0.026165	-0.000231
-0.100957	0.608083	-0.040185
-0.194846	0.033279	-0.002339
0.090760	0.014725	0.000768
-0.297287	0.113324	-0.017956
-0.067637	0.001553	-0.000614
0.335050	0.220756	0.036103
-0.362950	0.257066	-0.052829
-0.329178	0.242215	-0.044317
0.155655	0.034438	0.002136
-0.069677	-0.005530	-0.001128
-0.247289	0.061097	-0.008038
0.182007	0.078325	0.007114
0.207723	0.197187	0.019402
0.094458	0.056912	0.001008
0.087692	0.046211	0.001582
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
-0.127241	-0.255971	0.019815
-0.219668	-0.097292	0.011985
0.091813	-0.052172	-0.000826
0.092544	-0.053029	-0.000883
0.021381	-0.020100	0.000690
-0.084898	-0.035159	0.003229
0.071811	-0.325383	-0.007738
-0.416267	-0.176479	0.038968
0.291813	-0.234175	-0.033112
0.045177	-0.002778	0.000668
-0.131722	-0.023171	0.001985
-0.138183	-0.086712	0.006722
-0.121496	-0.087503	0.006296
-0.077763	-0.033664	0.000913
0.188616	0.002729	0.000148
0.132081	-0.532935	-0.032958
0.171540	0.000905	0.000787
-0.003454	-0.445482	0.005228
0.122746	-0.030049	-0.002898
0.001543	-0.000347	0.000242
-0.155100	-0.033355	0.003464
-0.147695	0.010753	-0.001428
-0.020959	-0.423245	0.007807
0.032179	-0.020914	0.001197
0.142839	-0.053463	-0.001589
-0.014461	0.001585	0.000393
-0.163084	-0.005337	0.000198
-0.115178	-0.117479	0.007246
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.071816	-0.016010	0.000752
-0.143606	-0.074300	0.006269
-0.143861	-0.006224	0.000827
-0.094004	0.011852	0.000798
-0.152750	0.004282	-0.000333
0.123770	-0.252608	-0.013239
0.145943	-0.069395	-0.003498
-0.134820	0.009976	-0.000130
0.053610	-0.029035	-0.001187
-0.175257	-0.012477	0.001492
0.188307	-0.090190	-0.007667
-0.166549	-0.011338	0.001528
-0.259474	-0.026503	0.002230
0.123280	-0.649966	-0.039602
-0.240067	-0.055186	0.009161
-0.177236	-0.020022	0.002586
0.330054	-0.347484	-0.056304
-0.062428	0.001498	-0.000158
-0.424822	-0.240582	0.057643
-0.061943	-0.008960	0.001697
-0.436203	-0.224621	0.055121
-0.391890	-0.094031	0.019868
0.161401	-0.035059	-0.002311
-0.370118	-0.091855	0.019008
-0.068013	-0.004892	0.001684
-0.140865	0.007002	-0.002523
0.228472	-0.053087	-0.005842
0.422483	-0.156898	-0.033421
0.501223	-0.220317	-0.057662
0.433059	-0.192002	-0.041073
0.125884	-0.027255	-0.001626
0.076871	-0.003034	0.000142
-0.673415	-0.381435	0.160174
0.308100	-0.088311	-0.015272
0.408984	-0.136289	-0.028351
-0.096990	-0.002000	-0.001884
0.085585	0.008593	0.000865
-0.023213	-0.002702	0.000244
-0.097946	-0.026149	0.001448
0.222387	0.099682	0.012214
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
