-0.625212	0.306298	-0.115710
0.353215	0.084544	0.015784
-0.143936	0.000071	0.001701
0.009506	0.000474	-0.002100
-0.479018	0.153300	-0.041125
0.195914	0.045361	0.003446
0.502191	0.187954	0.050749
0.510641	0.076211	0.020255
0.532613	0.300712	0.086300
0.080716	-0.005824	0.000220
-0.327312	0.119233	-0.020047
0.198744	0.028261	0.004277
-0.411794	0.190685	-0.042376
-0.290648	0.011590	-0.003743
-0.274500	0.027760	-0.004192
-0.078123	-0.011152	-0.000023
0.234086	0.042315	0.006895
-0.033659	-0.007736	-0.000150
-0.168146	-0.000162	-0.000399
0.467752	0.113029	0.027594
0.401829	0.084812	0.016990
0.312770	0.090951	0.012012
-0.223233	0.246272	-0.029778
-0.307925	0.240250	-0.039922
0.084067	0.005527	0.000898
0.140278	0.039972	0.001573
0.056628	-0.002755	-0.000094
-0.091851	0.001945	-0.000238
-0.157475	-0.033408	0.001670
-0.151736	0.006120	0.002374
0.048696	0.002258	0.001063
-0.211211	0.025088	-0.002257
0.219716	0.001151	0.002585
-0.097627	0.022703	-0.001527
0.142433	0.024895	0.001029
0.512982	0.033739	0.010544
0.643847	0.024512	0.010063
0.419943	0.152149	0.030174
0.406308	0.136258	0.027449
0.462216	0.150037	0.037347
0.276115	0.035737	0.005571
0.051418	0.009400	0.000932
0.116749	0.031469	0.002833
-0.026553	0.000176	0.002426
-0.050546	-0.015424	0.000946
-0.294163	-0.000696	0.000368
-0.180294	-0.001235	0.002107
0.316007	0.051808	0.009051
0.293125	0.069600	0.011351
0.109614	0.057248	0.001625
-0.254767	0.197617	-0.029329
-0.007386	0.001852	0.001351
0.203362	0.041599	0.004920
-0.276798	-0.097292	0.014348
-0.224083	-0.116721	0.013657
-0.248056	-0.074525	0.010288
-0.204644	-0.088416	0.009779
0.055691	0.025655	0.001979
-0.454369	0.199700	-0.047676
0.027455	0.007421	0.000257
-0.010876	-0.001768	-0.000445
-0.293906	0.135148	-0.022330
0.009819	-0.001094	0.001489
-0.126231	0.071502	-0.002613
-0.087596	0.032161	-0.001360
0.381777	0.031712	0.006067
0.159038	0.001628	-0.001027
0.379800	0.125186	0.023658
0.199305	-0.014916	0.000104
-0.088055	0.014915	-0.001421
0.129367	0.067793	0.002791
0.106143	0.008901	0.000232
-0.101474	0.027742	-0.003517
0.345492	0.099067	0.017240
-0.008172	0.000079	0.000824
-0.210781	0.101148	-0.011355
0.402275	0.207720	0.042477
0.183461	0.035474	0.002259
0.113298	0.035395	-0.000367
0.050932	0.463631	0.005877
0.253582	0.014859	0.001542
0.429596	0.007456	0.002475
0.315275	-0.051432	-0.006315
-0.185179	0.443877	-0.048844
0.104620	-0.027137	-0.004059
0.064002	-0.020524	-0.000780
0.391829	0.168230	0.032180
0.074469	-0.017884	0.000736
0.408198	0.189243	0.039107
-0.202084	0.041759	-0.004515
0.313943	0.123308	0.018847
-0.241266	0.032105	-0.003970
-0.061576	-0.010298	-0.000474
-0.137323	0.567520	-0.049463
-0.343459	0.123650	-0.022887
-0.257829	0.091895	-0.012839
-0.311950	0.176516	-0.030645
-0.238872	0.060775	-0.009542
-0.078408	0.002643	-0.002090
-0.053165	0.688555	-0.026321
-0.070386	0.623452	-0.030105
0.311159	0.219469	0.033852
0.099324	0.028171	0.000768
-0.230595	0.039264	-0.005301
0.254237	0.181357	0.022914
-0.156072	0.014554	-0.001634
0.039035	0.313222	0.002781
0.130755	0.108001	0.000842
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.098231	-0.278347	-0.010445
0.106982	-0.044798	-0.001055
-0.158787	-0.319138	0.030231
-0.223915	-0.121160	0.015251
-0.306469	-0.069438	0.010643
-0.199247	-0.101421	0.011071
-0.084269	-0.022355	0.002356
0.161062	-0.174781	-0.012111
0.056205	-0.015877	0.000139
-0.315558	-0.506339	0.094945
-0.241949	-0.075713	0.010016
0.083456	0.025282	0.001471
0.105561	-0.561499	-0.028608
0.158050	0.014040	0.001550
-0.003384	-0.580202	0.005247
0.238059	0.010825	0.002520
0.244782	0.002329	0.002283
-0.108728	-0.033541	0.000866
-0.080787	-0.008309	-0.001054
-0.234080	-0.130152	0.016913
0.000936	-0.000083	0.000560
-0.207042	-0.041007	0.004935
0.133441	-0.289366	-0.018670
0.045220	-0.011822	0.001355
0.170245	-0.152373	-0.010922
0.083153	-0.170538	-0.004694
-0.255284	-0.105615	0.014085
-0.070326	-0.044607	0.001539
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.170838	-0.264059	-0.019091
0.075508	-0.231722	-0.006012
-0.141150	-0.007164	0.000992
-0.047591	-0.308773	0.011129
0.096294	-0.084628	-0.003552
-0.362918	-0.158991	0.030996
0.070626	-0.027355	0.000361
0.086581	-0.044259	-0.000148
-0.319269	-0.062665	0.011513
0.189980	-0.496054	-0.047556
-0.204631	-0.035251	0.004933
-0.060594	0.005066	-0.000193
0.171716	-0.099360	-0.007696
-0.150548	-0.703944	0.068612
0.271555	-0.185842	-0.022954
0.055815	-0.005763	0.001040
-0.381324	-0.090485	0.018475
0.121873	-0.025799	-0.000846
0.362515	-0.251565	-0.045931
0.328962	-0.127123	-0.019646
-0.336716	-0.094665	0.017178
-0.295378	-0.042964	0.006345
-0.313156	-0.772609	0.162182
0.493458	-0.204568	-0.049778
-0.492060	-0.212742	0.058995
