0.979218	0.202810	-0.001153
0.947583	0.319507	-0.001630
0.798341	-0.602204	0.001636
0.995784	-0.091727	-0.000185
0.999343	-0.036240	0.000033
0.999289	-0.037708	0.000254
0.999532	-0.030604	0.000167
0.998300	0.058285	-0.000941
0.850448	-0.526048	0.003295
0.965521	0.260325	-0.001074
0.983789	-0.179328	0.000826
0.953217	0.302282	-0.001572
0.995247	0.097381	-0.000349
0.941955	0.335733	-0.002075
0.988544	0.150930	-0.000807
0.971667	0.236352	-0.001198
0.995909	0.090352	-0.000983
-0.481069	0.876676	-0.003415
0.978696	0.205314	-0.000615
0.987115	0.160013	-0.000713
0.997747	-0.067092	0.000168
0.977125	0.212658	-0.001609
0.960845	0.277084	-0.001211
0.976142	0.217128	-0.001321
0.998505	0.054646	-0.000803
0.986080	0.166270	-0.000912
0.997042	0.076856	-0.000554
0.984878	0.173248	-0.001023
0.998917	0.046526	-0.000282
0.999796	0.020184	0.000024
0.974875	0.222747	-0.001258
0.987482	-0.157729	0.000537
0.991903	0.126992	-0.000862
0.996531	-0.083221	0.000338
0.946312	0.323249	-0.001895
0.895032	-0.445999	0.001659
0.985692	0.168553	-0.001191
0.991998	0.126249	-0.001202
0.993499	-0.113838	0.000148
0.964903	0.262602	-0.001487
0.920457	-0.390841	0.001577
0.917100	0.398650	-0.002190
0.971349	0.237652	-0.001494
0.998947	-0.045889	0.000035
0.915295	-0.402781	0.001715
0.998529	0.054223	-0.000670
0.998937	0.046105	-0.000020
0.976220	-0.216777	0.001463
0.998846	0.048033	-0.000281
0.999816	-0.019178	-0.000404
0.987200	0.159484	-0.000922
0.999880	-0.015463	0.000380
0.987244	-0.159211	0.000837
0.985169	-0.171582	0.000919
0.998830	0.048348	-0.000387
0.978371	0.206853	-0.001048
0.995763	0.091952	-0.000787
0.992479	0.122415	-0.000685
0.999565	0.029492	0.000156
0.989207	0.146516	-0.001288
0.994549	-0.104270	0.000295
0.971187	-0.238317	0.000885
0.898534	0.438898	-0.002465
0.981270	-0.192635	0.000538
0.882065	-0.471124	0.002008
0.999995	0.003085	-0.000233
0.941664	-0.336550	0.001642
0.984647	-0.174553	0.000944
0.802640	-0.596455	0.003094
0.950132	0.311843	-0.001760
0.988002	0.154438	-0.000620
0.849129	-0.528176	0.003146
0.995784	0.091731	-0.000069
0.698762	-0.715344	0.003758
0.937929	0.346820	-0.002222
0.985464	0.169873	-0.002101
0.874316	-0.485353	0.001771
0.993251	0.115981	-0.000149
0.999854	0.017093	-0.000167
0.996582	-0.082609	0.000463
0.943169	-0.332308	0.001820
0.784617	-0.619969	0.003748
0.931784	-0.363006	0.002343
0.994743	0.102402	0.000617
0.682455	-0.730913	0.004585
0.883678	-0.468090	0.002201
-0.633086	0.774070	-0.004250
0.942000	-0.335610	0.001206
0.998007	0.063098	-0.000979
0.999900	-0.014137	-0.000111
0.948265	0.317471	-0.002212
-0.165848	0.986136	-0.005502
0.985575	-0.169239	0.000429
0.987104	0.160081	-0.000508
0.934711	-0.355406	0.001312
0.999750	-0.022358	-0.000005
0.833742	0.552150	-0.002220
0.818049	-0.575140	0.003069
0.807182	-0.590285	0.004644
0.976252	0.216634	-0.001182
0.996756	0.080475	-0.000495
0.970917	-0.239417	0.000766
0.918458	0.395514	-0.002030
0.724342	0.689430	-0.003696
0.855845	0.517216	-0.004082
0.884480	0.466571	-0.002455
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.446475	0.894779	-0.005613
0.914903	0.403660	-0.003238
0.868820	-0.495122	0.002514
0.867030	-0.498251	0.002173
-0.728542	0.684994	-0.003143
-0.924533	-0.381096	0.002139
-0.214326	0.976743	-0.006050
0.920909	0.389772	-0.001930
0.778576	-0.627540	0.003499
-0.998073	0.062039	-0.001189
-0.984976	-0.172686	0.001470
0.847433	0.530897	-0.002299
0.811990	0.583665	-0.002787
-0.917618	-0.397459	0.001998
0.999894	0.014490	0.001152
-0.238643	0.971093	-0.005299
0.999990	0.004553	0.000197
0.008791	0.999952	-0.004356
-0.971533	0.236901	-0.000866
-0.975842	0.218479	-0.000454
0.977843	0.209339	-0.000919
0.997408	-0.071947	0.000367
0.050741	0.998694	-0.005918
-0.837972	0.545706	-0.002836
0.935821	-0.352474	0.001353
-0.993963	0.109719	-0.000065
0.999459	0.032900	-0.000509
0.700383	0.713763	-0.002265
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.975765	-0.218814	0.001643
0.888538	0.458803	-0.001085
0.999083	0.042810	-0.000082
0.991983	-0.126355	0.001952
0.999606	-0.028061	-0.000220
-0.438768	0.898577	-0.006525
0.902478	-0.430730	0.002182
-0.997239	0.074252	-0.001395
-0.879467	0.475952	-0.002705
0.997506	0.070584	-0.000490
0.901499	-0.432778	0.001469
0.997739	0.067204	-0.001185
0.994697	0.102852	-0.000484
-0.183933	0.982921	-0.005854
0.975159	0.221502	-0.001475
0.993770	0.111447	-0.000156
0.686050	-0.727542	0.004350
-0.999714	0.023906	-0.000093
0.871933	0.489614	-0.003492
-0.989909	-0.141698	0.001073
0.890563	0.454850	-0.002920
0.972678	0.232147	-0.002401
-0.977088	0.212831	-0.001238
0.970927	0.239374	-0.000851
-0.997540	-0.070098	0.001004
-0.998864	0.047644	0.000464
0.973957	-0.226731	0.001153
0.936751	-0.349993	0.001702
0.914106	-0.405464	0.003116
0.912802	-0.408399	0.001788
-0.977338	0.211686	-0.000536
-0.999217	0.039570	0.000712
0.872636	0.488363	-0.002989
0.961586	-0.274499	0.001347
0.948297	-0.317378	0.001779
-0.999745	-0.022590	0.000021
-0.995041	-0.099467	0.000642
-0.993313	-0.115455	0.000569
-0.966219	-0.257721	0.001287
0.912733	0.408550	-0.002202
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
