0.999998	-0.002194	0.000108
0.998682	0.051329	-0.000108
0.953082	-0.302708	0.001369
0.973980	0.226632	-0.000879
0.936218	0.351416	-0.001775
0.988900	0.148580	-0.000608
0.868848	0.495072	-0.002765
0.997366	-0.072530	0.000450
0.939744	-0.341869	0.002475
0.990231	0.139435	-0.000855
0.907976	-0.419017	0.002053
0.999287	-0.037753	-0.000093
0.994962	-0.100254	0.000458
0.989904	0.141734	-0.001174
0.984361	0.176160	-0.000984
0.974517	0.224309	-0.001378
0.999999	0.001376	-0.000120
0.971779	0.235886	-0.001655
0.978210	0.207615	-0.001187
0.959444	0.281894	-0.001453
0.672570	-0.740027	0.003302
0.789337	-0.613955	0.002553
0.997888	0.064960	-0.000462
0.961386	0.275204	-0.000731
0.998821	-0.048548	-0.000069
0.999778	-0.021049	-0.000080
0.978046	0.208385	-0.001144
0.999067	-0.043185	0.000091
0.998971	0.045352	-0.000238
0.992969	-0.118376	0.000096
0.999996	0.002701	0.000317
0.974105	-0.226096	0.000476
0.984927	0.172970	-0.001017
0.997928	0.064346	-0.000488
0.999320	0.036872	-0.000794
0.938830	0.344376	-0.002036
0.947436	0.319939	-0.002136
0.951078	0.308943	-0.002243
0.991783	0.127931	-0.000786
0.983806	0.179233	-0.001119
0.965765	0.259418	-0.001120
0.999958	-0.009190	0.000279
0.956622	0.291327	-0.001632
0.999998	0.002041	-0.000178
0.999988	0.004809	0.000136
0.986891	0.161381	-0.001543
0.973106	0.230353	-0.001430
0.885793	0.464075	-0.002331
0.791858	-0.610698	0.002848
0.969614	-0.244639	0.000830
0.979813	0.199914	-0.001147
0.943679	0.330859	-0.001740
0.887159	0.461458	-0.002429
0.958014	0.286716	-0.001766
0.918286	0.395911	-0.002434
0.908718	0.417406	-0.002110
0.915300	-0.402770	0.001591
0.965418	0.260700	-0.001645
0.986971	0.160895	-0.000745
0.909396	-0.415926	0.001944
0.993721	-0.111888	-0.000108
0.869477	-0.493966	0.002647
0.938738	-0.344631	0.000915
0.996529	0.083242	-0.001161
0.999934	0.011449	-0.001008
0.949242	0.314540	-0.002227
0.997088	-0.076262	0.000222
0.986078	-0.166284	0.000655
0.885089	0.465415	-0.002681
0.996479	0.083845	-0.000595
0.965161	-0.261653	0.001530
0.961056	0.276347	-0.001638
0.999947	-0.010312	0.000295
0.901883	-0.431974	0.002253
0.887545	0.460713	-0.002803
0.981594	0.190973	-0.001844
0.953831	0.300340	-0.001616
0.107722	0.994165	-0.005614
0.998259	0.058974	-0.000766
0.999863	0.016550	-0.000378
0.986599	-0.163164	0.000815
-0.387324	0.921924	-0.006061
0.968550	-0.248817	0.001092
0.952268	-0.305260	0.001259
0.917776	0.397091	-0.002515
0.972040	-0.234814	0.000580
0.906401	0.422413	-0.001875
0.979384	-0.202004	0.000996
0.930304	0.366786	-0.001752
0.991285	-0.131733	0.001174
0.986163	0.165776	-0.001194
-0.237452	0.971382	-0.005858
0.941277	-0.337632	0.001586
0.942282	-0.334816	0.001750
0.871462	-0.490456	0.002729
0.969697	-0.244307	0.001494
0.999501	-0.031586	0.000668
-0.078776	0.996883	-0.004354
-0.114278	0.993432	-0.005700
0.816198	0.577766	-0.002778
0.961881	0.273468	-0.000984
0.985946	-0.167065	0.000654
0.813547	0.581492	-0.002891
0.995728	-0.092339	0.000046
0.122682	0.992428	-0.005971
0.769426	0.637607	-0.037957
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
-0.331677	0.943378	-0.005350
0.921936	-0.387339	0.001739
0.447229	0.894399	-0.006029
0.880183	0.474631	-0.001967
0.975260	0.221060	-0.001106
0.891646	0.452726	-0.002711
-0.966923	-0.255068	0.000976
0.676566	-0.736366	0.004953
-0.962217	0.272283	-0.001087
0.532854	0.846177	-0.007188
0.954633	0.297780	-0.001716
-0.957116	-0.289701	0.001655
-0.182874	0.983121	-0.005533
0.996120	0.088005	0.000012
0.007655	0.999955	-0.005654
0.999025	0.044151	0.000330
0.999972	0.007534	-0.000394
-0.955327	-0.295549	0.001245
-0.994608	-0.103706	0.000736
0.874800	0.484469	-0.003849
-0.996309	0.085835	-0.000776
0.981091	0.193546	-0.001128
-0.417877	0.908490	-0.005020
-0.967138	0.254250	-0.000729
0.743986	-0.668181	0.004325
-0.437424	0.899242	-0.004916
0.924322	0.381603	-0.002952
-0.844546	-0.535475	0.002882
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
-0.541382	0.840755	-0.006020
-0.308919	0.951071	-0.005635
0.998749	0.049772	-0.004752
0.153285	0.988166	-0.005564
-0.750851	0.660464	-0.003199
0.916462	0.400116	-0.002013
-0.932073	0.362264	-0.001983
-0.889767	0.456411	-0.001725
0.981644	0.190682	-0.003820
-0.355871	0.934522	-0.004867
0.985720	0.168391	-0.000997
-0.996523	0.083312	0.000057
0.865098	-0.501597	0.002387
0.211878	0.977279	-0.005753
0.823927	-0.566695	0.001190
-0.994592	0.103856	0.000340
0.973146	0.230187	-0.000897
-0.978159	0.207850	-0.001626
0.820214	-0.572047	0.003413
0.931986	-0.362488	0.002078
0.962965	0.269621	-0.001797
0.989608	0.143783	-0.001769
0.379614	0.925133	-0.004799
0.921635	-0.388053	0.002004
0.919120	0.393968	-0.002909
